127.0.0.1 - - [22/May/2020:08:49:52 +0900] "GET / HTTP/1.1" 404 750
0:0:0:0:0:0:0:1 - - [22/May/2020:17:20:19 +0900] "GET /bookstore/book/list.jsp HTTP/1.1" 200 4485
0:0:0:0:0:0:0:1 - - [22/May/2020:17:20:19 +0900] "GET /bookstore/book/list.jsp HTTP/1.1" 200 4485
0:0:0:0:0:0:0:1 - - [22/May/2020:17:20:20 +0900] "GET /bookstore/home.jsp HTTP/1.1" 200 3040
0:0:0:0:0:0:0:1 - - [22/May/2020:17:20:20 +0900] "GET /bookstore/home.jsp HTTP/1.1" 200 3040
0:0:0:0:0:0:0:1 - - [22/May/2020:17:20:21 +0900] "GET /bookstore/book/list.jsp HTTP/1.1" 200 4485
0:0:0:0:0:0:0:1 - - [22/May/2020:17:20:22 +0900] "GET /bookstore/order/form.jsp HTTP/1.1" 500 2567
0:0:0:0:0:0:0:1 - - [22/May/2020:17:20:24 +0900] "GET /bookstore/order/form.jsp?bookno=100005&amount=1 HTTP/1.1" 200 2079
0:0:0:0:0:0:0:1 - - [22/May/2020:17:20:42 +0900] "GET /bookstore/order/form.jsp?bookno=100041&amount=1 HTTP/1.1" 200 2079
0:0:0:0:0:0:0:1 - - [22/May/2020:17:21:55 +0900] "GET /bookstore/home.jsp HTTP/1.1" 200 3040
0:0:0:0:0:0:0:1 - - [22/May/2020:17:21:55 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/May/2020:17:22:05 +0900] "GET /bookstore/book/list.jsp HTTP/1.1" 200 4485
0:0:0:0:0:0:0:1 - - [22/May/2020:17:22:26 +0900] "GET /bookstore/book/detail.jsp?bookno=100011 HTTP/1.1" 200 1838
0:0:0:0:0:0:0:1 - - [22/May/2020:17:22:30 +0900] "GET /bookstore/book/detail.jsp?bookno=100041 HTTP/1.1" 200 1814
0:0:0:0:0:0:0:1 - - [22/May/2020:17:22:32 +0900] "GET /bookstore/book/detail.jsp?bookno=100042 HTTP/1.1" 200 1806
0:0:0:0:0:0:0:1 - - [22/May/2020:17:22:35 +0900] "GET /bookstore/book/list.jsp HTTP/1.1" 200 4485
0:0:0:0:0:0:0:1 - - [22/May/2020:17:23:04 +0900] "GET /bookstore/book/detail.jsp?bookno=100041 HTTP/1.1" 200 1814
0:0:0:0:0:0:0:1 - - [22/May/2020:17:23:09 +0900] "GET /bookstore/order/form.jsp?bookno=100041&amount=1 HTTP/1.1" 200 2079
0:0:0:0:0:0:0:1 - - [22/May/2020:17:24:14 +0900] "GET /bookstore/home.jsp HTTP/1.1" 200 3040
0:0:0:0:0:0:0:1 - - [22/May/2020:17:24:16 +0900] "GET /bookstore/book/list.jsp HTTP/1.1" 200 4485
0:0:0:0:0:0:0:1 - - [22/May/2020:17:30:32 +0900] "GET /bookstore/order/form.jsp?bookno=100041&amount=1 HTTP/1.1" 200 2079
0:0:0:0:0:0:0:1 - - [22/May/2020:17:30:37 +0900] "POST /bookstore/order/order.jsp HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [22/May/2020:17:44:14 +0900] "GET /bookstore/home.jsp HTTP/1.1" 200 3040
0:0:0:0:0:0:0:1 - - [22/May/2020:17:44:14 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/May/2020:17:44:15 +0900] "GET /bookstore/book/list.jsp HTTP/1.1" 200 4485
0:0:0:0:0:0:0:1 - - [22/May/2020:17:44:16 +0900] "GET /bookstore/order/form.jsp?bookno=100041&amount=1 HTTP/1.1" 200 2079
0:0:0:0:0:0:0:1 - - [22/May/2020:17:44:19 +0900] "POST /bookstore/order/order.jsp HTTP/1.1" 500 4305
0:0:0:0:0:0:0:1 - - [22/May/2020:17:45:51 +0900] "POST /bookstore/order/order.jsp HTTP/1.1" 500 4305
0:0:0:0:0:0:0:1 - - [22/May/2020:17:45:53 +0900] "GET /bookstore/order/form.jsp?bookno=100041&amount=1 HTTP/1.1" 200 2079
0:0:0:0:0:0:0:1 - - [22/May/2020:17:45:53 +0900] "GET /bookstore/order/form.jsp?bookno=100041&amount=1 HTTP/1.1" 200 2079
0:0:0:0:0:0:0:1 - - [22/May/2020:17:45:53 +0900] "GET /bookstore/order/form.jsp?bookno=100041&amount=1 HTTP/1.1" 200 2079
0:0:0:0:0:0:0:1 - - [22/May/2020:17:45:54 +0900] "GET /bookstore/order/form.jsp?bookno=100041&amount=1 HTTP/1.1" 200 2079
0:0:0:0:0:0:0:1 - - [22/May/2020:17:45:54 +0900] "GET /bookstore/order/form.jsp?bookno=100041&amount=1 HTTP/1.1" 200 2079
0:0:0:0:0:0:0:1 - - [22/May/2020:17:45:56 +0900] "POST /bookstore/order/order.jsp HTTP/1.1" 500 4295
0:0:0:0:0:0:0:1 - - [22/May/2020:17:47:05 +0900] "GET /bookstore/book/list.jsp HTTP/1.1" 200 4485
0:0:0:0:0:0:0:1 - - [22/May/2020:17:47:06 +0900] "GET /bookstore/order/form.jsp?bookno=100041&amount=1 HTTP/1.1" 200 2079
0:0:0:0:0:0:0:1 - - [22/May/2020:17:47:09 +0900] "POST /bookstore/order/order.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [22/May/2020:17:47:09 +0900] "GET /bookstore/order/completed.jsp HTTP/1.1" 200 1006
0:0:0:0:0:0:0:1 - - [22/May/2020:17:47:12 +0900] "GET /bookstore/order/list.jsp HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [22/May/2020:17:47:15 +0900] "GET /bookstore/order/list.jsp HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [22/May/2020:17:47:18 +0900] "GET /bookstore/order/list.jsp HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [22/May/2020:17:47:20 +0900] "GET /bookstore/order/list.jsp HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [22/May/2020:17:47:58 +0900] "GET /bookstore/order/completed.jsp HTTP/1.1" 200 1006
0:0:0:0:0:0:0:1 - - [22/May/2020:17:47:59 +0900] "GET /bookstore/order/list.jsp HTTP/1.1" 200 128
0:0:0:0:0:0:0:1 - - [22/May/2020:17:48:03 +0900] "GET /bookstore/home.jsp HTTP/1.1" 200 3040
0:0:0:0:0:0:0:1 - - [22/May/2020:17:48:41 +0900] "GET /bookstore/book/list.jsp HTTP/1.1" 200 4485
0:0:0:0:0:0:0:1 - - [22/May/2020:17:48:42 +0900] "GET /bookstore/order/form.jsp?bookno=100042&amount=1 HTTP/1.1" 200 2069
0:0:0:0:0:0:0:1 - - [22/May/2020:17:48:48 +0900] "POST /bookstore/order/order.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [22/May/2020:17:48:48 +0900] "GET /bookstore/order/completed.jsp HTTP/1.1" 200 1006
0:0:0:0:0:0:0:1 - - [22/May/2020:17:48:50 +0900] "GET /bookstore/order/list.jsp HTTP/1.1" 200 128
0:0:0:0:0:0:0:1 - - [22/May/2020:17:48:52 +0900] "GET /bookstore/home.jsp HTTP/1.1" 200 3040
0:0:0:0:0:0:0:1 - - [22/May/2020:17:51:22 +0900] "GET /bookstore/book/detail.jsp?bookno=100020 HTTP/1.1" 200 1961
0:0:0:0:0:0:0:1 - - [22/May/2020:17:51:26 +0900] "GET /bookstore/book/list.jsp HTTP/1.1" 200 4485
0:0:0:0:0:0:0:1 - - [22/May/2020:17:51:27 +0900] "GET /bookstore/order/form.jsp?bookno=100020&amount=1 HTTP/1.1" 200 2070
0:0:0:0:0:0:0:1 - - [22/May/2020:17:51:31 +0900] "POST /bookstore/order/order.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [22/May/2020:17:51:31 +0900] "GET /bookstore/order/completed.jsp HTTP/1.1" 200 1006
0:0:0:0:0:0:0:1 - - [22/May/2020:17:55:22 +0900] "GET /bookstore/home.jsp HTTP/1.1" 200 3040
0:0:0:0:0:0:0:1 - - [22/May/2020:17:55:23 +0900] "GET /bookstore/book/list.jsp HTTP/1.1" 200 4485
0:0:0:0:0:0:0:1 - - [22/May/2020:17:55:25 +0900] "GET /bookstore/order/form.jsp HTTP/1.1" 500 2557
0:0:0:0:0:0:0:1 - - [22/May/2020:17:55:27 +0900] "GET /bookstore/book/list.jsp HTTP/1.1" 200 4485
0:0:0:0:0:0:0:1 - - [22/May/2020:17:55:28 +0900] "GET /bookstore/home.jsp HTTP/1.1" 200 3040
0:0:0:0:0:0:0:1 - - [22/May/2020:17:55:29 +0900] "GET /bookstore/book/list.jsp HTTP/1.1" 200 4485
0:0:0:0:0:0:0:1 - - [22/May/2020:17:55:29 +0900] "GET /bookstore/order/form.jsp HTTP/1.1" 500 2557
0:0:0:0:0:0:0:1 - - [22/May/2020:17:55:34 +0900] "GET /bookstore/home.jsp HTTP/1.1" 200 3040
